filepaths,class,label,phase,dissimilarity,homogeneity,contrast,energy,ASM,correlation,fourier_descriptors
fruits_v2/train/Apple/ee11aa_38e593b6875f4e1bbae08582bcbd17camv2_jpg.rf.4eeace71f2f8459841b988661efdd67c.jpg,Apple,0,train,0.9156324776342336,0.619704890664983,341.79646185327385,7.352882018947786,2.767718187210501,0.0012189485574229,"[ 170.77431122  +5.73699564j -137.67660373+183.97251886j
   45.28491704 +23.12859944j  -47.44087444 +17.56991922j
  -20.72394712+164.73295153j  103.97104564 -24.65202129j
  -75.21937702+124.83835026j  -91.01938453 +78.13308318j
 -121.83746093-106.37582984j -151.40841117+176.52800551j
   48.43125966 +54.55117516j    1.05602941 +21.07508522j
   39.43983956+136.06462747j  183.65771082 +78.40123812j
  -89.5802987  -59.18950761j  -62.15145289 +42.50687241j
  -78.90348737  -8.68271007j   -1.4299208 -179.54288323j
   24.37942892 -42.6470217j    69.54211071-148.66983822j]"
fruits_v2/train/Apple/eifelerrambur-2000x1330_jpg.rf.8d914f9308591a2eea3b6233e888b817.jpg,Apple,0,train,0.9298768549907744,0.6055971604235711,198.0066796787944,7.1536839997308,2.946608002356873,0.0011734597224748,"[-57.         +6.j         -53.80443235 -8.60603242j
 -62.38278512 +8.00898747j -59.14141892-21.25369007j
 -60.99251218-33.52030909j -43.99535634-18.00892438j
  14.60250442-66.52815835j -35.5949409 -47.15413818j
 -31.1515493  -6.94437488j -21.56435075-20.2118214j
 -13.80639145-50.09693952j -14.6426187 -33.31876367j
   7.37427315-36.76420216j -37.71372052-65.54172594j
  -1.05874931-29.68369813j  44.69007855-41.56652995j
  49.31708293-24.49970087j  -9.25420383 -4.69942126j
  -2.81504561+31.55161741j  20.23798969-12.53004356j]"
fruits_v2/train/Apple/f382aad42f86509a_S_jpg.rf.ebf5b3be16a1044f4e1e8e3b5945011d.jpg,Apple,0,train,0.9846043771102132,0.7760287384277413,81.76022306515584,4.36079771597744,1.823129632866281,0.0022706682023217,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/f6725f485ee2c959_jpg.rf.9b9e1cfe1f71bd503c60828c9ac503d6.jpg,Apple,0,train,0.9718658366074376,0.6622024189441356,77.86088087998628,7.321248471505451,2.4912733027891742,0.0015959525049202,"[-304.52881687+42.91797662j -329.41082857+30.61411054j
 -319.98059109+52.39308842j -285.15877348+81.81802625j
 -353.73511082+39.00449493j -376.16551975-32.61508378j
 -320.41537152+18.50588942j -348.16911766-29.27412687j
 -361.76167049 -5.7227928j  -323.51906541 -6.17185586j
 -312.49015577+25.85734039j -361.90413659+23.13967334j
 -361.15735454-29.30951997j -336.74266795-19.91732326j
 -388.3955827 -31.12722418j -342.60964139-46.56906748j
 -340.42296264-23.62584447j -323.22495129-23.07605469j
 -328.56435552-16.42838402j -388.91438228-18.87229742j]"
fruits_v2/train/Apple/f765ed1b79eb1f1e_jpg.rf.58eccd7d2310fb19b814f07d3de0cb89.jpg,Apple,0,train,0.9370421095724653,0.5656032425467641,163.6673116909322,8.088086743485386,2.9325995187791096,0.001093108866525,"[ -5.54885198+12.71139052j -18.28655418-45.87351312j
  -5.39830708 -4.89695823j -15.14602687-20.80209985j
 -23.15724556-16.0556141j  -12.58786213 -8.34599879j
  -5.75125543-24.33302314j  -8.06266012-28.7975823j
 -21.92913252-10.73260552j  -3.50989763-32.7849966j
 -19.73075474 +1.98978767j -26.92143789-18.53148243j
   4.04249372-30.35118841j -17.48413317-32.35100252j
 -18.61504848 -2.1060286j  -30.05552606-22.51858922j
 -24.42241395-36.53549039j  -6.70273628 -9.08434403j
 -17.75345766-18.91911142j -28.04462268-36.27136153j]"
fruits_v2/train/Apple/f98051e1750f65ce_jpg.rf.6ebf8d9152444ff9742fb12267aeeb48.jpg,Apple,0,train,0.9503994936144862,0.6919303139892863,80.22028480943148,6.026339007840226,2.18853057141803,0.0036963409357866,"[-13.         -1.j          -7.51024249 -0.85747789j
  -0.10355583 +6.66628186j  12.02479047 +1.81271607j
 -27.92815295 +5.31452115j -16.95339446-13.77375457j
  -5.07535172 -0.59765005j -10.82767296 -2.00376054j
  -5.48423336 +3.55568681j  -5.95093882 -3.17279472j
  -3.53361891 +8.01154549j -13.58075138 +6.12890164j
 -16.49436325 -7.43500365j  -1.83717688 +0.45238585j
  -9.74001924 -1.92647449j -14.78387395-12.16830442j
 -13.60356592 -5.23693935j  -5.80761184 -8.1629509j
  -5.0898007 -10.92445203j -15.02609794 +1.37678118j]"
fruits_v2/train/Apple/FRAPP33644_3_jpg.rf.e63fa6164ae2da581782afb831836397.jpg,Apple,0,train,0.948199741949042,0.5273479490977038,352.88125358269747,8.176370380993498,3.227104315466273,0.0009117299320217,"[ -73.         +19.j           25.62896311 -59.16334496j
  -83.64990566 +20.47328976j -169.08403711 -73.27031822j
  -28.088022   -26.67107971j -201.31857603 +57.38307855j
 -119.66736917-153.21865193j   75.77845244 +48.24247132j
 -120.75425189 -21.33622034j   91.43789798 +23.96378462j
  -81.44768902+107.40220779j -155.00038103 -82.59135108j
   82.22897404 +76.16750432j -226.11459068 -15.80322178j
   70.27967252-115.96227512j    5.7120912  +49.6307631j
  -15.6615972 -154.35790644j  -38.03353333 +73.59226165j
 -193.08349405  -5.70817838j   98.58802434 +35.49124776j]"
fruits_v2/train/Apple/fresh-fuji-apple-isolated-on-a-white-background_493325-1263_jpg.rf.e594b7a745594c29c11794759ec695d2.jpg,Apple,0,train,0.9848834790329,0.8215482261155559,124.29040379880352,3.5100432860024364,1.5220773575549094,0.0026444705915275,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/fruit-2689952_1920-web_jpg.rf.65be669ae16a1de3ec7130a36612480a.jpg,Apple,0,train,0.9467039302592832,0.4840461005211882,244.0292201966636,9.463963352491458,3.223989883494438,0.0007337231631435,"[-10.        -44.j         -23.11720141-39.61792814j
 -27.87234961-56.26168344j -22.43193094-56.80284205j
 -28.58712283-69.95662246j -40.74446934-68.44095055j
 -38.28269664-62.26099576j -46.03128093-62.8171107j
 -44.25666646-65.98388094j -38.84161859-64.03829825j
 -43.97845385-68.02495455j -44.23617075-62.36433624j
 -40.56354949-60.83590559j -51.17941707-69.09824164j
 -48.15312922-64.79976905j -46.96150869-66.90012245j
 -53.24982024-70.81287066j -53.33352733-71.42396749j
 -54.54128304-72.92425915j -65.18194506-78.20642626j]"
fruits_v2/train/Apple/fruitsvege-stock32_jpg.rf.3450522e0e9aaea9d95800ce25bb9c68.jpg,Apple,0,train,0.9632467345498068,0.6505370024702211,71.68270848601651,8.012071088652316,2.138179894141736,0.0016698668886472,"[ -38.57458052-223.21269077j  174.97927805-119.66626286j
  -44.93376925+158.00942854j -339.58569696 -94.20007802j
 -194.96683736-269.66018046j  161.91198349 -56.94802412j
   87.20135447+128.98408203j  -48.46625103 +86.00053879j
 -145.02008157-149.10951482j  -18.5410779 -242.73656091j
   36.27023592 -61.16263262j -237.91470316 -36.71303087j
 -231.08812673 -69.61296635j   82.63062505 -49.91290949j
  134.54359862+162.75155637j -147.54819637+155.69466817j
 -102.85443876-170.69513832j  224.78441687-213.66733172j
  107.64374177 +43.46532853j -207.730077  +119.69623787j]"
fruits_v2/train/Apple/fuji_1-1024x768_jpg.rf.7188f15039213c97341a4813d988d806.jpg,Apple,0,train,0.9860177084031368,0.7025793549292421,128.64709307673988,5.420003477942448,2.2208442756067006,0.001663427905715,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/gala-1800x1800_jpg.rf.2064b9a923c8cd45b3301983e382aec6.jpg,Apple,0,train,0.9811075082169582,0.6827718079558269,94.6945651961784,5.924468442710629,2.267383110324352,0.0016031415843957,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/gala-1800x1800_jpg.rf.40b36a95d4f57ac224712bdadadc11ce.jpg,Apple,0,train,0.9811075082169582,0.6827718079558269,94.6945651961784,5.924468442710629,2.267383110324352,0.0016031415843957,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/GalaNEW_png.rf.9d90287e638c5198879270185cf5a748.jpg,Apple,0,train,0.9917239087430262,0.7421251141574026,42.84715683440541,5.059759511417514,2.102784046594512,0.0023448931786275,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Green-Apple-fruit-34914757-1600-1544_jpg.rf.4135c42caaa4c98caac782c10d1387c2.jpg,Apple,0,train,0.9789459037982692,0.739778754975249,172.54447894165986,5.353012106198571,1.9557406479486876,0.0019834908383843,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/green-apple-fruit-pictures-wallpaper_jpg.rf.3a2474af8f12985f333c1bd58abb1d58.jpg,Apple,0,train,0.9700459838516632,0.655227033046686,337.02913993371635,6.433637681733415,2.662499231168993,0.0014413610343809,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/green-apple-la_1_jpg.rf.0cfb3448d2eab9ae4f49bc4f74a34497.jpg,Apple,0,train,0.9880770059113052,0.8305219720557105,95.78203882293283,3.72799130116055,1.4804980892666415,0.0025693198951251,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/groupapplephoto_wide-a748a70d528377734cafa350893c6d8fa71ff239_jpg.rf.5d3ef20ccf6d4db7db772d4f006fd8e2.jpg,Apple,0,train,0.990431609172154,0.5749486302094741,86.53645678545496,9.494377996487216,3.0075504624904057,0.0009940569367429,"[ -156.48628792  -52.69799738j  -569.51584251 -276.40001978j
  -986.89023302 -670.97233934j -1251.60626538-1160.94831957j
 -1257.80404762-1579.60209533j -1019.54150215-1771.00895549j
  -676.2549513 -1651.78355725j  5763.        +8287.j
  -165.39217377 -767.93416447j   -64.38247438 -366.5328462j
   -42.35381979  -93.32162348j    19.67911518  +13.15873035j
   119.89023302  +33.97233934j   181.67370992  +32.32373859j
   105.98453972  +24.74711001j]"
fruits_v2/train/Apple/Have-a-Smaller-Ecological-Footprint-Step-9_jpg.rf.9ce554b7bb6f13ace0dfd47b06ca7e3a.jpg,Apple,0,train,0.9802604132065276,0.5795425537280674,88.224368021728,7.769524810432759,2.677450775302766,0.001389924685053,"[-470.88424278+315.80613819j -234.89460998-252.69069684j
 -434.72373287+277.59366976j   -8.61990774-170.21942007j
 -687.42143953+152.12465557j  -66.52877625-110.01095007j
 -518.80271081+130.07409842j   76.23873003 +15.08907391j
 -795.35077147 -86.91359033j  -95.05642254+117.06951443j
 -670.38643143-219.79338853j -177.80139641+175.80514044j
 -473.19792535-291.01314902j -292.99010881+302.94492502j
 -339.38453223-313.82738368j -342.46966185+349.79665248j
 -227.0151838 -238.08750491j -522.91063129+274.29306052j
 -170.64220786-280.34571123j -555.43439821+227.8216141j ]"
fruits_v2/train/Apple/Honeycrisp-1_jpg.rf.e4981d9f24797451d8ec96c5c73531c3.jpg,Apple,0,train,0.9730458795774636,0.740612967665222,178.73166371211315,4.640615005832514,2.114606092762508,0.0023929980794663,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/How-to-Smoke-Weed-with-an-Apple-scaled_jpg.rf.c46887f6b4b2d5beb0973f45c8952a68.jpg,Apple,0,train,0.9813572131522568,0.6235258694597912,28.78678424591957,8.70864893708939,2.2770946734249446,0.0016255580463923,"[ 251.73129536-590.29311234j -147.39707453-401.27155289j
  -84.14655577-202.78366932j  117.78066101-356.70266722j
   53.60024975-371.4128114j   -67.76584846-164.00373765j
  148.17576847-129.21338638j  134.49341118-422.94372063j
  -62.8894305 -425.36190176j  -72.23779139-421.08286797j
   70.56573158-224.92482407j   50.24778771-278.89563699j
   54.3048691 -193.09751532j  105.720438  -396.57325425j
   23.62087212-430.77550854j   63.4241032 -341.25885588j
  194.74130218-381.89872591j -136.14343825-447.41670147j
 -225.91081961-140.93702546j  394.72869765 -96.74539423j]"
fruits_v2/train/Apple/i-apple-cameo_jpg.rf.17db713ebb619a756cf8ddf880094bcd.jpg,Apple,0,train,0.9750162115881243,0.5112131563439716,124.73766350015522,8.536782679596875,2.8777438180545145,0.0011114313738574,"[-134.         -59.j          -87.0691147 +178.23144414j
   18.88407601 +59.00328741j  -36.81567355 +73.4141934j
   87.92678685 +37.46664528j  -72.62720815 +23.18542761j
    3.47252152 +73.11477856j -120.55036372 +47.61621638j
   23.47064153 +92.7335993j  -178.90294422 +71.94035478j
  -66.97408377+171.0591462j   -54.48859929+161.79908576j
   -2.31175514+133.19621739j  -91.04443852+112.79520731j
 -111.29861751+203.97329591j   24.75458801+148.13684224j
 -107.72040865+133.37066829j  -15.22654157+137.57954074j
 -145.33197097+167.17072761j  -28.19744784+169.34047216j]"
fruits_v2/train/Apple/image11_jpeg.rf.b9b265ab0bfbb6cd2e66a67b647a2bbd.jpg,Apple,0,train,0.9621635426266764,0.823321072688436,95.63810722752444,4.140159227888868,1.5733908353931805,0.00239430065725,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/image14_jpeg.rf.f25a279f03d4def868e36e3ede31ec6c.jpg,Apple,0,train,0.9776449451112056,0.6106630248989954,94.71453200844128,7.436704246084663,2.64123748354792,0.0013326085192083,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/image3_jpeg.rf.038756d6591dd6bcf24006da2008a4cc.jpg,Apple,0,train,0.9684764145806856,0.524824216036156,100.84514154075472,8.25366274459621,2.9707676473800486,0.0009063886797044,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/image3_jpeg.rf.3540ed752d89e74b3e485849c74722da.jpg,Apple,0,train,0.9706422399212696,0.5437397017973059,96.4527082571831,7.929342072061381,2.921758673607207,0.0009791624168427,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/image5_jpeg.rf.ce6703ae3a59cd8e8407f9589f48d85b.jpg,Apple,0,train,0.985595537736236,0.6386515166507282,139.72739465396097,6.471862144100418,2.6361058054088518,0.0013894309325084,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/image6_jpeg.rf.94ae6a68d0b212d411b5ad19477b4c01.jpg,Apple,0,train,0.9710074767274668,0.7044848546983569,137.64807884471563,6.513162378462607,2.005856360139296,0.002150112549934,"[ 104.30918764-244.0338753j  -120.79725649-153.15153717j
 -215.57739914-351.3048114j   -28.27576183-380.82671726j
   18.80156411-251.68833777j -133.61123301-247.88167407j
 -189.23451271-426.69918832j   23.61452402-421.43944172j
  -23.66826144-234.20555194j -163.8303361 -209.12559528j
 -181.74904438-437.03917791j  -13.62209231-432.74256001j
   52.0658885 -276.77942697j -164.91984862-245.41940561j
 -206.12097582-418.07445998j  -62.89947124-419.22443549j
   -6.41837092-209.7336884j  -182.45003827-232.60231615j
 -159.1472276 -466.91801695j   34.29327298-422.12107235j]"
fruits_v2/train/Apple/Image_10_jpg.rf.815901d246507da461da5874461167aa.jpg,Apple,0,train,0.9856936261448956,0.7503715072422382,72.68141566316696,4.744338206130732,1.8943125471316704,0.0027001060238026,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_18_jpg.rf.3bc99ea6c46c0da8aa9753b879f90337.jpg,Apple,0,train,0.9711652926826264,0.7588987529059625,105.79518239976944,5.277009736821228,1.9898861726729316,0.002145154547619,"[ 1.20000000e+02-839.j         -5.61630333e+01-636.89460183j
 -9.94088071e+01-419.78681501j -3.87441286e+02-346.88100939j
 -1.04630580e+02-221.86371284j  1.19253412e+02 -69.58104626j
  1.46477559e+02  -5.48065688j  4.03224531e+02 -86.09854702j
  3.03775396e+02-391.29662971j  3.03880561e+02-553.10291782j
  1.98899083e+02-548.24293622j  1.47962015e+01-678.43386419j
 -3.90144721e+02-465.08135384j -2.75246740e+02-533.00501372j
 -2.43299005e+02-159.4893317j  -3.04393864e+02+119.64680102j
 -4.32257315e-01 +90.58543536j  2.75021928e+02-117.59903284j
  5.01867774e+02-129.46521832j  4.11861446e+02-467.22089219j]"
fruits_v2/train/Apple/Image_1_jpg.rf.c5a72b5fa231cb88bf273e1081435e35.jpg,Apple,0,train,0.9671717587453984,0.7474892293026769,137.1265857028692,4.862357658514436,2.0489183410751703,0.0022300035975389,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_20_jpg.rf.dd7bf66e47aaaa07ecf98965df056c5f.jpg,Apple,0,train,0.9720136948291552,0.7415576956269476,158.00350585078897,5.132570024430825,2.072085930209329,0.0019571904294548,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_25_jpg.rf.526d8e9cab6edad45033a445b15de2d6.jpg,Apple,0,train,0.968607122349338,0.8836749331828729,65.21466721724451,2.7011253234192734,1.1350640051043963,0.0032852300323472,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_27_jpg.rf.3683078fb92f17c7b42dc74fa9264bfd.jpg,Apple,0,train,0.966387624002353,0.8836737056196997,87.4836061100672,2.1771504953875715,1.0779106034957946,0.0050222558666834,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_28_jpg.rf.793dc2f157ac7b4aac14b1f4223f2b0f.jpg,Apple,0,train,0.9812901212725312,0.8219670445200279,112.933246677017,4.119259802306156,1.5629280843777402,0.0026377445868902,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_32_jpg.rf.064480394b426b3946337f06e681ebee.jpg,Apple,0,train,0.9776870323000226,0.5951763424097967,97.46600640182602,7.562654833969931,2.795403669354326,0.0014024693439501,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_33_jpg.rf.2c3149640ace83d8a1cc4e9bf3936e57.jpg,Apple,0,train,0.9795568239568746,0.8348966128594355,85.42677486164378,4.0623517555976525,1.4957816924326814,0.0028344051791856,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_34_jpg.rf.0bb21a547b721f7db8ee00f7cdf58b5f.jpg,Apple,0,train,0.9450742047404364,0.6925279105372913,245.67135610294963,5.799952376346307,2.393170485469056,0.0018893442841451,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_36_jpg.rf.402af1551c0cf4523fb6235a2715807b.jpg,Apple,0,train,0.9754818780898852,0.5808660927973821,179.49323801961265,9.019254360234118,2.647679124189491,0.0010089187456519,"[  1.         -4.j          -4.24264069 -2.41421356j
  -3.         -4.j         -16.48528137 -7.82842712j
  15.        +22.j           4.24264069 +0.41421356j
   3.         -2.j           0.48528137 -2.17157288j]"
fruits_v2/train/Apple/Image_37_jpg.rf.e165e93f022fe54c8fd52f0031919609.jpg,Apple,0,train,0.9520226392861144,0.8679074390223184,76.90310121165393,2.5915079394228764,1.263777939852606,0.002758959378172,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_38_jpg.rf.69f0ea28a979b81b1da51c8df03ac0fc.jpg,Apple,0,train,0.9759430355701918,0.6580547040029261,145.89608307939713,6.099267326502505,2.5414056159978986,0.0014721201167582,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_39_jpg.rf.3cf0fa0163ef8a98dc6f635e5722c267.jpg,Apple,0,train,0.9789918716704212,0.7497323026451318,135.65929370098834,4.519819733622308,2.068040125460741,0.0021356705101517,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_3_jpg.rf.c2264227f86a78245d2e5e1de6fc53c5.jpg,Apple,0,train,0.9607906565774942,0.6737690579503512,180.48786357348143,6.268535623793365,2.4655254253584262,0.0015207508233122,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/Image_40_jpg.rf.cde384ad2be049ceb6f76a5cd815f628.jpg,Apple,0,train,0.9684602838513204,0.5139308738295926,154.2951175773396,8.967564089058293,3.0141342437581637,0.0009701011314086,"[ -21.83268651 -25.87474893j  -31.01988553 -31.65349663j
  -28.39008167 -40.85605256j  -38.07659634 -43.54357536j
  -27.09183578 -42.9081877j   -27.94181715 -33.72609778j
  -46.16739515 -49.19423163j  -40.70096643 -46.64019684j
  -61.60511777 -51.72243186j  -58.13429688 -49.71829655j
  -49.90059374 -56.76592281j  -52.95176711 -66.03531426j
  -69.40474763 -58.46581958j  -57.8756538  -60.07695696j
  -69.34629716 -72.40782783j  -91.33802707 -91.35292389j
  -78.25277592 -80.99647281j -100.24549545-104.783559j
  -98.68507762 -95.08394411j -108.64813146-101.03222761j]"
fruits_v2/train/Apple/Image_43_jpg.rf.429c8566b815d3750defd7a20ba799d4.jpg,Apple,0,train,0.9310540799991482,0.5086981111309876,297.1318100870699,9.065804478270756,3.571672229256158,0.0008270940939969,"[-9.00000000e+00+0.00000000e+00j -6.66224559e-01-1.29363127e+00j
 -6.03589838e+00+2.59807621e+00j -5.75735931e+00+1.34314575e+00j
 -3.23205081e+00-1.33974596e-01j  3.11571430e+00-2.35789950e+00j
 -7.00000000e+00-1.00000000e+01j -9.59264975e+00-6.67168339e+00j
  6.23205081e+00-2.02583302e+01j -7.41421356e+00-1.26568542e+01j
 -1.29641016e+01-2.59807621e+00j -6.02507169e+01-1.04666581e+02j
  1.04700000e+03+1.40000000e+02j -4.52992786e+00-2.70268768e+01j
 -4.08205081e+01+1.40621778e+01j -1.42426407e+01+1.26568542e+01j
  2.76794919e+00+2.25833025e+00j  2.08043812e+00+8.67840758e+00j
  1.00000000e+00+6.00000000e+00j  1.03751347e+00+1.69106006e-01j]"
